"601","Dean COAS","Signature Info","delete-sp","false"
"602","Dean COAS","irbUser","read","false"
"603","Dean COAS","Chair","*","false"
"604","Dean COAS","bmECEUser","delete-copi","false"
"605","Dean COAS","Tenured Faculty","add-sp","false"
"606","Dean COAS","ChairCSUser","Delete","false"
"607","Dean COAS","DeanCOASUser","read","false"
"608","Dean COAS","bmPHYUser","Submit","false"
"609","Dean COAS","ChairChemUser","add-copi","false"
"610","Dean COAS","DeanApproval","add-copi","false"
"611","Dean COAS","Project Info","ViewLog","false"
"612","Dean COAS","UnivCommitmentsInfo","write","false"
"613","Dean COAS","DeptCS","add-sp","false"
"614","Dean COAS","ChairECE","add-copi","false"
"615","Dean COAS","SP","delete-sp","false"
"616","Dean COAS","BMCS","add-copi","false"
"617","Dean COAS","ChairECEUser","delete-copi","false"
"618","Dean COAS","ChairPHY","write","false"
"619","Dean COAS","super_O","read","false"
"620","Dean COAS","Investigator Info","delete-copi","false"
"621","Dean COAS","vlad","Delete","false"
"622","Dean COAS","IRBOfficer","add-copi","false"
"623","Dean COAS","BMPHY","read","false"
"624","Dean COAS","super","write","false"
"625","Dean COAS","nazmul","*","false"
"626","Dean COAS","Clinic Faculty","add-copi","false"
"627","Dean COAS","Business Manager","add-sp","false"
"628","Dean COAS","BMECE","delete-copi","false"
"629","Dean COAS","IRBApproval","write","false"
"630","Dean COAS","PDSSections","ViewLog","false"
"631","Dean COAS","super_ua2","delete-copi","false"
"632","Dean COAS","Research Admin","write","false"
"633","Dean COAS","OSPInfo","create","false"
"634","Dean COAS","CoPIEligible","write","false"
"635","Dean COAS","ApprovalInfo","create","false"
"636","Dean COAS","DeanCOEUser","create","false"
"637","liliana","Budget Info","Delete","false"
"638","liliana","PIEligible","delete-sp","false"
"639","liliana","CoPI","read","false"
"640","liliana","RDApproval","ViewLog","false"
"641","liliana","Dean COAS","create","false"
"642","liliana","BMApproval","write","false"
"643","liliana","bmCSUser","add-copi","false"
"644","liliana","PDSWhole","read","false"
"645","liliana","DeptPHY","read","false"
"646","liliana","ChairApproval","delete-sp","false"
"647","liliana","CoPIInfo","ViewLog","false"
"648","liliana","irbUser","delete-sp","false"
"649","liliana","CostShare Info","add-sp","false"
"650","liliana","Chair","write","false"
"651","liliana","bmECEUser","Submit","false"
"652","liliana","samer","*","false"
"653","liliana","ChairCSUser","add-sp","false"
"654","liliana","super_ua1","read","false"
"655","liliana","Research Director","*","false"
"656","liliana","ChairChemUser","delete-sp","false"
"657","liliana","DeanApproval","Delete","false"
"658","liliana","UnivCommitmentsInfo","create","false"
"659","liliana","DeptCS","create","false"
"660","liliana","SPEligible","delete-sp","false"
"661","liliana","NickC","read","false"
"662","liliana","COI","write","false"
"663","liliana","BMCHEM","Delete","false"
"664","liliana","BMCS","write","false"
"665","liliana","ChairPHY","create","false"
"666","liliana","super_O","Submit","false"
"667","liliana","Audit Log","add-copi","false"
"668","liliana","NonTenureTrack Faculty","*","false"
"669","liliana","Teaching Faculty","delete-sp","false"
"670","liliana","vlad","ViewLog","false"
"671","liliana","IRBOfficer","*","false"
"672","liliana","super","*","false"
"673","liliana","DeptCHEM","create","false"
"674","liliana","CoPIEditable","create","false"
"675","liliana","ChairPHYUser","Submit","false"
"676","liliana","Additional Info","delete-sp","false"
"677","liliana","Investigator Info","read","false"
"678","liliana","Compliance Info","add-sp","false"
"679","liliana","super_oa","create","false"
"680","liliana","tomtom","ViewLog","false"
"681","liliana","ApprovalInfo","Submit","false"
"682","liliana","DeanCOEUser","delete-copi","false"
"683","liliana","Research Faculty","delete-sp","false"
"684","Dean","RDApproval","read","false"
"685","Dean","Dean COAS","ViewLog","false"
"686","Dean","PIEditable","Submit","false"
"687","Dean","liliana","*","false"
"688","Dean","BMApproval","add-sp","false"
"689","Dean","Dean","write","false"
"690","Dean","bmCSUser","delete-copi","false"
"691","Dean","Adjunct Faculty","ViewLog","false"
"692","Dean","Compliance Info","ViewLog","false"
"693","Dean","PDSWhole","write","false"
"694","Dean","ChairCHEM","delete-copi","false"
"695","Dean","irbUser","add-sp","false"
"696","Dean","Chair","add-copi","false"
"697","Dean","Collaboration Info","read","false"
"698","Dean","Proprietary Info","delete-sp","false"
"699","Dean","bmECEUser","create","false"
"700","Dean","ChairCSUser","*","false"
"701","Dean","DeanCOASUser","Delete","false"
"702","Dean","Project Info","Submit","false"
"703","Dean","UnivCommitmentsInfo","add-copi","false"
"704","Dean","super_oa","Delete","false"
"705","Dean","ChairECE","delete-sp","false"
"706","Dean","NickC","delete-sp","false"
"707","Dean","ChairECEUser","delete-sp","false"
"708","Dean","Investigator Info","delete-sp","false"
"709","Dean","PIInfo","read","false"
"710","Dean","NonTenureTrack Faculty","delete-copi","false"
"711","Dean","Teaching Faculty","create","false"
"712","Dean","IRBOfficer","write","false"
"713","Dean","BMPHY","Delete","false"
"714","Dean","DeptCHEM","ViewLog","false"
"715","Dean","CoPIEditable","Delete","false"
"716","Dean","ChairPHYUser","ViewLog","false"
"717","Dean","Additional Info","delete-copi","false"
"718","Dean","Clinic Faculty","Submit","false"
"719","Dean","TenuredTenureTrack Faculty","Delete","false"
"720","Dean","BMECE","*","false"
"721","Dean","IRBApproval","Submit","false"
"722","Dean","super_O","ViewLog","false"
"723","Dean","PIEligible","Submit","false"
"724","Dean","CoPIInfo","add-copi","false"
"725","Dean","CostShare Info","*","false"
"726","Dean","tomtom","add-sp","false"
"727","Dean","OSPInfo","read","false"
"728","Dean","DeptECE","Submit","false"
"729","Dean","TenureTrack Faculty","Submit","false"
"730","Dean","CoPIEligible","ViewLog","false"
"731","Dean","SPInfo","*","false"
"732","Dean","Dean COE","Submit","false"
"733","Dean","ApprovalInfo","ViewLog","false"
"734","Dean","ChairCS","create","false"
"735","Dean","bmChemUser","Delete","false"
"736","Dean","DeanCOEUser","Delete","false"
"737","Dean","raUser","add-sp","false"
"738","Dean","Research Faculty","ViewLog","false"
"739","Dean","Budget Info","read","false"
"740","bmCSUser","CoPI","Delete","false"
"741","bmCSUser","PDSSections","ViewLog","false"
"742","bmCSUser","PIEditable","create","false"
"743","bmCSUser","BMApproval","*","false"
"744","bmCSUser","Dean","add-sp","false"
"745","bmCSUser","PDSWhole","Delete","false"
"746","bmCSUser","ChairApproval","Submit","false"
"747","bmCSUser","ChairCHEM","add-sp","false"
"748","bmCSUser","Chair","*","false"
"749","bmCSUser","Collaboration Info","Submit","false"
"750","bmCSUser","DeanCOASUser","write","false"
"751","bmCSUser","DeanApproval","*","false"
"752","bmCSUser","UnivCommitmentsInfo","*","false"
"753","bmCSUser","super_oa","Delete","false"
"754","bmCSUser","NickC","read","false"
"755","bmCSUser","COI","Delete","false"
"756","bmCSUser","SP","Submit","false"
"757","bmCSUser","BMCS","delete-sp","false"
"758","bmCSUser","ChairPHY","*","false"
"759","bmCSUser","Investigator Info","Submit","false"
"760","bmCSUser","IRBOfficer","ViewLog","false"
"761","bmCSUser","BMPHY","*","false"
"762","bmCSUser","super","add-copi","false"
"763","bmCSUser","RAApproval","Submit","false"
"764","bmCSUser","CoPIEditable","create","false"
"765","bmCSUser","nazmul","Delete","false"
"766","bmCSUser","Additional Info","delete-copi","false"
"767","bmCSUser","Business Manager","ViewLog","false"
"768","bmCSUser","IRBApproval","*","false"
"769","bmCSUser","DeptCS","add-copi","false"
"770","bmCSUser","Dean COAS","delete-copi","false"
"771","bmCSUser","tomtom","add-sp","false"
"772","bmCSUser","OSPInfo","ViewLog","false"
"773","bmCSUser","CoPIEligible","delete-sp","false"
"774","bmCSUser","SPInfo","add-sp","false"
"775","bmCSUser","ApprovalInfo","add-copi","false"
"776","bmCSUser","raUser","Delete","false"
"777","bmCSUser","Research Faculty","*","false"
"778","bmCSUser","Budget Info","add-copi","false"
"779","rdUser","RDApproval","Delete","false"
"780","rdUser","Dean COAS","delete-sp","false"
"781","rdUser","PDSSections","read","false"
"782","rdUser","Adjunct Faculty","delete-copi","false"
"783","rdUser","Compliance Info","add-copi","false"
"784","rdUser","DeptPHY","ViewLog","false"
"785","rdUser","Signature Info","ViewLog","false"
"786","rdUser","ChairCHEM","write","false"
"787","rdUser","CostShare Info","delete-copi","false"
"788","rdUser","Chair","read","false"
"789","rdUser","samer","delete-copi","false"
"790","rdUser","Tenured Faculty","Delete","false"
"791","rdUser","ChairCSUser","*","false"
"792","rdUser","DeanCOASUser","Delete","false"
"793","rdUser","Project Info","delete-sp","false"
"794","rdUser","UnivCommitmentsInfo","delete-copi","false"
"795","rdUser","ChairECE","ViewLog","false"
"796","rdUser","COI","Submit","false"
"797","rdUser","SP","Submit","false"
"798","rdUser","BMCHEM","add-copi","false"
"799","rdUser","BMCS","add-sp","false"
"800","rdUser","ChairECEUser","delete-copi","false"
"801","rdUser","super_O","ViewLog","false"
"802","rdUser","NonTenureTrack Faculty","write","false"
"803","rdUser","vlad","add-sp","false"
"804","rdUser","DeptCHEM","Submit","false"
"805","rdUser","RAApproval","Submit","false"
"806","rdUser","CoPIEditable","Submit","false"
"807","rdUser","nazmul","*","false"
"808","rdUser","PI","ViewLog","false"
"809","rdUser","TenuredTenureTrack Faculty","read","false"
"810","rdUser","BMECE","*","false"
"811","rdUser","IRBApproval","delete-copi","false"
"812","rdUser","Teaching Faculty","add-sp","false"
"813","rdUser","PDSWhole","Delete","false"
"814","rdUser","DeptECE","add-sp","false"
"815","rdUser","CoPIEligible","ViewLog","false"
"816","rdUser","SPInfo","ViewLog","false"
"817","rdUser","ApprovalInfo","*","false"
"818","rdUser","ChairCS","Delete","false"
"819","rdUser","DeanCOEUser","create","false"
"820","rdUser","raUser","read","false"
"821","rdUser","Research Faculty","delete-sp","false"
"822","rdUser","PIEligible","read","false"
"823","Adjunct Faculty","Dean COAS","Delete","false"
"824","Adjunct Faculty","liliana","ViewLog","false"
"825","Adjunct Faculty","Dean","Submit","false"
"826","Adjunct Faculty","Adjunct Faculty","write","false"
"827","Adjunct Faculty","PDSWhole","add-copi","false"
"828","Adjunct Faculty","DeptPHY","delete-sp","false"
"829","Adjunct Faculty","ChairApproval","add-sp","false"
"830","Adjunct Faculty","CoPIInfo","Submit","false"
"831","Adjunct Faculty","ChairCHEM","add-copi","false"
"832","Adjunct Faculty","Chair","read","false"
"833","Adjunct Faculty","Proprietary Info","delete-sp","false"
"834","Adjunct Faculty","samer","add-sp","false"
"835","Adjunct Faculty","Research Director","Submit","false"
"836","Adjunct Faculty","DeanCOASUser","add-copi","false"
"837","Adjunct Faculty","ChairChemUser","create","false"
"838","Adjunct Faculty","Project Info","read","false"
"839","Adjunct Faculty","UnivCommitmentsInfo","ViewLog","false"
"840","Adjunct Faculty","DeptCS","*","false"
"841","Adjunct Faculty","NickC","Delete","false"
"842","Adjunct Faculty","COI","delete-sp","false"
"843","Adjunct Faculty","SP","add-copi","false"
"844","Adjunct Faculty","ChairPHY","ViewLog","false"
"845","Adjunct Faculty","Investigator Info","Delete","false"
"846","Adjunct Faculty","NonTenureTrack Faculty","Submit","false"
"847","Adjunct Faculty","Teaching Faculty","ViewLog","false"
"848","Adjunct Faculty","vlad","create","false"
"849","Adjunct Faculty","IRBOfficer","delete-sp","false"
"850","Adjunct Faculty","DeptCHEM","delete-copi","false"
"851","Adjunct Faculty","RAApproval","add-sp","false"
"852","Adjunct Faculty","CoPIEditable","delete-copi","false"
"853","Adjunct Faculty","ChairPHYUser","Submit","false"
"854","Adjunct Faculty","nazmul","*","false"
"855","Adjunct Faculty","Clinic Faculty","add-copi","false"
"856","Adjunct Faculty","Business Manager","read","false"
"857","Adjunct Faculty","PI","add-copi","false"
"858","Adjunct Faculty","IRBApproval","read","false"
"859","Adjunct Faculty","SPEligible","delete-copi","false"
"860","Adjunct Faculty","super_ua2","Submit","false"
"861","Adjunct Faculty","BMPHY","read","false"
"862","Adjunct Faculty","Research Admin","add-sp","false"
"863","Adjunct Faculty","OSPInfo","write","false"
"864","Adjunct Faculty","DeptECE","Submit","false"
"865","Adjunct Faculty","CoPIEligible","add-copi","false"
"866","Adjunct Faculty","SPInfo","delete-sp","false"
"867","Adjunct Faculty","Dean COE","Delete","false"
"868","Adjunct Faculty","ChairCS","delete-copi","false"
"869","Adjunct Faculty","bmChemUser","ViewLog","false"
"870","Adjunct Faculty","raUser","*","false"
"871","Adjunct Faculty","PIEligible","add-sp","false"
"872","Adjunct Faculty","CoPI","Delete","false"
"873","DeptPHY","PDSSections","Delete","false"
"874","DeptPHY","liliana","read","false"
"875","DeptPHY","Dean","create","false"
"876","DeptPHY","Adjunct Faculty","add-sp","false"
"877","DeptPHY","Compliance Info","write","false"
"878","DeptPHY","DeptPHY","add-copi","false"
"879","DeptPHY","ChairApproval","write","false"
"880","DeptPHY","CoPIInfo","add-copi","false"
"881","DeptPHY","ChairCHEM","*","false"
"882","DeptPHY","Collaboration Info","read","false"
"883","DeptPHY","Proprietary Info","create","false"
"884","DeptPHY","super_ua2","add-copi","false"
"885","DeptPHY","bmECEUser","read","false"
"886","DeptPHY","Tenured Faculty","write","false"
"887","DeptPHY","ChairCSUser","ViewLog","false"
"888","DeptPHY","super_ua1","create","false"
"889","DeptPHY","Research Director","write","false"
"890","DeptPHY","DeanApproval","ViewLog","false"
"891","DeptPHY","super_oa","Delete","false"
"892","DeptPHY","ChairECE","Submit","false"
"893","DeptPHY","NickC","read","false"
"894","DeptPHY","BMCHEM","add-sp","false"
"895","DeptPHY","BMCS","ViewLog","false"
"896","DeptPHY","ChairECEUser","Submit","false"
"897","DeptPHY","ChairPHY","write","false"
"898","DeptPHY","super_O","ViewLog","false"
"899","DeptPHY","Audit Log","read","false"
"900","DeptPHY","PIInfo","read","false"
"901","DeptPHY","Teaching Faculty","delete-copi","false"
"902","DeptPHY","IRBOfficer","create","false"
"903","DeptPHY","DeptCHEM","write","false"
"904","DeptPHY","CoPIEditable","*","false"
"905","DeptPHY","nazmul","Submit","false"
"906","DeptPHY","Business Manager","write","false"
"907","DeptPHY","BMECE","create","false"
"908","DeptPHY","IRBApproval","*","false"
"909","DeptPHY","rdUser","write","false"
"910","DeptPHY","DeanCOASUser","create","false"
"911","DeptPHY","tomtom","delete-sp","false"
"912","DeptPHY","Research Admin","delete-sp","false"
"913","DeptPHY","OSPInfo","Delete","false"
"914","DeptPHY","TenureTrack Faculty","ViewLog","false"
"915","DeptPHY","SPInfo","write","false"
"916","DeptPHY","Dean COE","read","false"
"917","DeptPHY","ChairCS","read","false"
"918","DeptPHY","bmChemUser","delete-copi","false"
"919","DeptPHY","Research Faculty","*","false"
"920","DeptPHY","CoPI","Submit","false"
"921","DeptPHY","Dean COAS","delete-sp","false"
"922","ChairCHEM","liliana","delete-sp","false"
"923","ChairCHEM","bmCSUser","create","false"
"924","ChairCHEM","Compliance Info","add-sp","false"
"925","ChairCHEM","ChairApproval","add-copi","false"
"926","ChairCHEM","CoPIInfo","read","false"
"927","ChairCHEM","Signature Info","Submit","false"
"928","ChairCHEM","ChairCHEM","delete-copi","false"
"929","ChairCHEM","irbUser","create","false"
